-0.00410138 -0.0040788 -0.0040816 -0.00406357 
-0.00416341 -0.00421447 -0.00414377 -0.00413827 
-0.00423358 -0.00424105 -0.00423757 -0.00427183 
-0.00423856 -0.00428872 -0.00432227 -0.00424871 
-0.00429992 -0.00433447 -0.00433665 -0.0043269 
-0.00434057 -0.00432562 -0.00433065 -0.0043014 
-0.00437204 -0.0809191 -0.0591213 -0.00594547 
-0.00411946 -0.00417267 -0.656363 -0.0041301 
-0.00421524 -0.00426037 -0.00429471 -0.00421699 
-0.00427567 -0.00431422 -0.00426289 -0.299538 
-0.00430139 -0.00428437 -0.00434069 -0.00429206 
-0.00424499 -0.00425005 -0.00421867 -0.00420974 
-0.00423156 -0.004189 -0.00420615 -0.00423199 
-0.00418971 -0.0042093 -0.00425613 -0.00418973 
-0.00419556 -0.00485627 -0.00413334 -0.00416006 
-7.60393e-05 0 -0.00743096 -7.60393e-05 
0 0 0 0 
-0.509371 -0.00331785 -0.299538 -0.00336114 
-0.00339907 -0.299538 -0.137485 -0.00341858 
0 0 0 0 
-0.299538 -0.00233101 -0.0022777 -0.299538 
-0.0022669 -0.00231307 -0.00232365 -0.00226588 
-0.00228049 -0.00225507 -0.00231981 -0.00228889 
-0.00226322 -0.00229826 -0.00233183 -0.00227702 
-0.00224556 -0.00223423 -0.00229972 -0.00219725 
-0.00215793 -0.00209822 -0.00211505 0.502932 
-0.00206873 -0.002019 -0.00200371 -0.00199452 
-0.00200252 -0.00193075 -0.00196136 -0.00193092 
-0.00189119 -0.00189063 -0.00188947 -0.00190499 
-0.00183529 -0.00180698 -0.00179513 -0.0018159 
-0.00172977 -0.00169268 -0.00172193 -0.00170138 
-0.00162512 -0.00157052 -0.00159857 0.00357563 
-0.00147193 -0.00145524 -0.00150979 -0.00143808 
-0.00136244 2.49733 -0.00134659 0.487635 
0.885596 -0.172551 -0.00134656 2.49756 
0.672811 -0.831469 -8.78317e-05 0 
0 0 0 0 
-0.656363 -0.0537868 0 -0.000237658 
-0.0808382 -0.299538 -0.000241047 -0.656363 
0 0 0 0 
-0.299538 -0.328247 -0.000113896 -0.000103648 
0 -0.000304505 -0.0982986 -0.000176335 
-0.0111137 -0.00370939 -0.00377098 -0.00371854 
-0.00375849 -0.0037563 -0.00373063 -0.00370382 
-0.00379033 -0.00377574 -0.00375694 -0.003775 
-0.00381398 -0.00378897 -0.00385201 -0.00379032 
-0.00384367 -0.00379379 -0.00384558 -0.00384159 
-0.00389357 -0.00391796 -0.00389237 -0.00385895 
-0.00392225 -0.00393591 -0.00388899 -0.00392769 
-0.00395168 -0.00402136 -0.00399075 -0.00398778 
-0.00402385 -0.00407593 -0.0040726 -0.00401242 
-0.0041152 -0.00408721 -0.00414255 -0.0040868 
-0.00420555 -0.00420088 -0.00420241 -0.0808382 
-0.00420858 -0.00420234 -0.00417635 -0.004197 
-0.00422535 -0.0041982 -0.00426847 -0.00423467 
-0.00418242 -0.00418489 -0.00420283 -0.00420451 
-0.00412254 -0.0041418 -0.0160324 -0.0041306 
-0.00440288 -0.00423348 -0.137351 -0.00420744 
-0.00415237 -0.299538 -0.00416623 -0.00419262 
0 0 0 0 
-0.509371 -0.00419287 -0.00422319 -0.00417747 
-0.0591492 -0.00419284 -0.00415384 -0.00416866 
-0.0218568 -0.00425685 -0.00423492 -0.00424071 
-0.00417185 -0.00420456 -0.00419868 -0.00421984 
-0.00416355 -0.00413291 -0.00413078 -0.00415881 
-0.0041214 -0.00408246 -0.00601164 -0.00406165 
-0.00405977 -0.0220442 -0.299538 -0.00400681 
-0.00364069 -0.00347817 -0.0432666 -0.00356565 
-0.00352939 -0.177045 -0.00348401 -0.00352688 
-8.03905e-05 -0.759335 0 0 
0 0 0 0 
-0.299538 -0.0022047 -0.00220881 -0.00222464 
-0.00222956 -0.00223221 -0.00224607 -0.00219678 
-0.00219971 -0.00217175 -0.00222819 -0.00217838 
-0.00209337 0.0046649 -0.00217076 -0.00208533 
-0.00200177 0.765552 -0.00201684 -0.00201278 
-0.00195375 -0.00188409 -0.0019053 1.06811 
-0.0018396 -0.00183452 -0.00188993 -0.0018525 
-0.0018385 -0.00177341 -0.00178389 -0.00178649 
-0.00171923 -0.00169958 -0.00169625 -0.00133414 
-0.0016009 -0.000438997 -0.00160711 -0.0015965 
-0.00144246 0.0503767 -0.0014315 -0.00145885 
-0.00133811 0.527742 -0.00138002 -0.00132459 
-0.00123593 1.82798 -0.00123428 -0.00121019 
-0.00114625 2.49778 -0.00116963 -0.00108115 
0.490938 -0.00309084 -0.305211 2.498 
-0.000324974 -0.0121108 0 -0.000251047 
-0.0046828 -0.299538 -0.0595806 -0.000488344 
0 0 0 0 
-0.759335 0 0 0 
-0.17697 0 -0.000119791 -8.78317e-05 
-0.328247 0 -0.00025157 -0.000291553 
-0.0405493 -0.00370091 -0.00367732 -0.00370323 
-0.00372321 -0.00371642 -0.0036896 -0.00371591 
-0.00375828 -0.003732 -0.00373492 -0.0037171 
-0.00376942 -0.00374493 -0.00378157 -0.00374297 
-0.00380587 -0.00378045 -0.00376565 -0.00377682 
-0.00382644 -0.00384666 -0.00382419 -0.00379866 
-0.00387749 -0.00386343 -0.0038355 -0.00384152 
-0.00390183 -0.00388175 -0.00395925 -0.177137 
-0.00394573 -0.0039846 -0.00394403 -0.299538 
-0.00398214 -0.00398245 -0.00405798 -0.00398536 
-0.00397828 -0.00405094 -0.00408084 -0.509371 
-0.00410212 -0.00411701 -0.0041251 -0.0808701 
-0.00415105 -0.00417654 -0.00414537 -0.00417761 
-0.00417576 -0.00416934 -0.0041225 -0.0041648 
-0.00414712 -0.00416244 -0.00411331 -0.00414041 
-0.00412338 -0.00416034 -0.00419678 -0.00414854 
-0.00414168 -0.00414504 -0.00416071 -0.00413461 
-0.00410552 -0.00412405 -0.299538 -0.00413897 
-0.00417199 -0.00413602 -0.00413425 -0.0809225 
-0.00416054 -0.00413878 -0.00413478 -0.299538 
-0.00416719 -0.00416389 -0.00422785 -0.137828 
-0.00416884 -0.00415971 -0.00419493 -0.00418914 
-0.00415333 -0.00411406 -0.00412476 -0.00411433 
-0.00405471 -0.00404866 -0.00408309 -0.00407709 
-0.00395388 -0.00391946 -0.00397482 -0.00389874 
-0.00379201 -0.00378717 -0.016196 -0.0807944 
-0.00371119 -0.00867996 -0.00361942 -0.00362883 
-0.00438389 -0.00213762 -0.196369 -0.299538 
-0.00213098 -0.00213665 -0.299538 -0.0808701 
-0.00212824 -0.00215167 -0.00217518 -0.00214837 
-0.00216058 -0.00218588 -0.0022094 -0.0273333 
-0.00214293 -0.00210626 -0.00212088 -0.00208554 
-0.00205387 -0.0020016 -0.00202404 -0.00201825 
-0.00195584 0.00237927 -0.00194942 -0.00191988 
-0.00179658 1.37937 -0.00179851 -0.00181679 
-0.00176326 -0.00172274 -0.00174561 1.67114 
-0.00165281 -0.00167163 -0.00168576 -0.000665701 
-0.00161409 -0.00157241 -0.00161437 0.0638496 
-0.00146859 -0.00148484 -0.00153891 0.0148102 
-0.00141145 -0.00135748 -0.00136886 0.00561537 
-0.0012424 -0.00115742 -0.00128261 -0.00123464 
-0.00108958 0.00134919 -0.00113548 -0.0010814 
-0.000973252 0.797178 -0.00101016 -0.000937623 
0.0450647 -0.000787108 1.20343 2.49822 
0.67285 -0.00060879 -0.00626915 -0.000608823 
-0.000442501 -0.000442998 -0.000475559 -0.000481423 
-0.000360697 -0.00030619 -0.299538 -0.000321907 
-0.000190815 -0.000228699 -0.196401 -0.000219633 
-0.0218482 -0.149799 -0.000170745 -0.00018086 
-0.149799 -0.00362107 -0.0689311 -0.040479 
-0.00361395 -0.00366422 -0.00365152 -0.00365059 
-0.00366007 -0.00371578 -0.00367378 -0.00365371 
-0.00367782 -0.00367334 -0.0036771 -0.00366894 
-0.00370707 -0.00366215 -0.0037096 -0.00366972 
-0.00372272 -0.00370832 -0.00369936 -0.00374741 
-0.00375487 -0.00376506 -0.00379093 -0.00373201 
-0.00376387 -0.196432 -0.00376515 -0.00378121 
-0.000127232 -0.831469 0 -0.000167566 
0 0 0 0 
-0.299538 -0.299538 -0.00396048 -0.00390306 
0 0 0 0 
-0.759335 0 -0.000286756 -0.000161549 
-0.137351 -0.00414101 -0.00412403 -0.0040982 
-0.0041059 -0.00413035 -0.00412376 -0.00414173 
-0.00410134 -0.00409989 -0.00415338 -0.00410377 
-0.00411146 -0.00412726 -0.00414017 -0.00408582 
-0.00410087 -0.00405876 -0.00409994 -0.00410914 
-0.00407047 -0.00406303 -0.0040386 -0.00404978 
-0.00399434 -0.509371 -0.00392392 -0.00394505 
0 0 0 0 
-0.509371 -0.00276541 -0.00290822 -0.0219355 
-0.0808701 -0.00418054 -0.00416018 -0.00412895 
-0.00413932 -0.00416972 -0.00412123 -0.177119 
-0.00413593 -0.0373406 -0.00413164 -0.0219525 
-0.00387155 -0.100479 -0.00388242 -0.00384713 
-0.00350544 -0.00351358 -0.00360315 -0.656363 
-0.00356987 -0.299538 -0.00353545 -0.0808819 
0 0 0 0 
-0.656363 -0.000124142 0 -5.98956e-05 
-0.137435 -0.00208531 -0.00205349 -0.0219271 
-0.00199896 -0.00198509 -0.00206553 -0.0610406 
-0.00197382 -0.00201117 -0.00202114 -0.00198491 
-0.00197065 -0.00120938 -0.00195125 -0.0019127 
-0.00184597 0.0453764 -0.00187348 -0.00182411 
-0.00177055 0.31676 -0.0017218 -0.0017233 
-0.00161025 1.92616 -0.00167708 -0.00164034 
-0.00155449 2.13519 -0.00156178 -0.00152933 
-0.00144429 2.29228 -0.00150855 -0.00148124 
-0.00139876 2.39652 -0.00137902 -0.00137747 
-0.00124273 2.45549 -0.00129186 -0.00123198 
-0.00111361 2.48329 -0.00114367 -0.00112836 
-0.00100556 -0.000958173 -0.00101729 2.49404 
-0.000816914 0.672782 -0.000839058 -0.000832704 
-0.000770483 2.49844 0.491217 -0.000686231 
-0.000503218 -0.000533148 -0.000563269 2.49867 
-0.000405663 -0.000407391 -0.000435384 0.107951 
-0.00037547 -0.000310975 -0.000329768 -0.000352916 
-0.000284454 -0.000233292 -0.000239597 -0.00022447 
-0.00017376 -0.149799 -0.000179687 -0.0405259 
-0.379743 0 -0.000193685 0 
-0.0687947 -0.00363044 -0.0035905 -0.00358916 
-0.0035912 -0.00361139 -0.00364285 -0.00357824 
-0.00363694 -0.00365138 -0.00363901 -0.0219038 
-0.00358751 -0.00365538 -0.00361129 -0.137461 
-0.00371272 -0.00372522 -0.00368354 -0.299538 
-0.00372759 -0.00373984 -0.0037613 -0.00374912 
-0.00375456 -0.00371916 -0.02186 -0.00375686 
-0.00370004 -0.0807944 -0.204767 -0.00368505 
-0.00377287 -0.00373874 -0.509371 -0.0109584 
-0.00381821 -0.0809053 -0.00386014 -0.00381112 
-0.00365904 -0.00357182 -0.656363 -0.00360329 
-0.100454 -0.00402748 -0.177095 -0.00406768 
-0.00407796 -0.00411659 -0.00406179 -0.00408074 
-0.00409653 -0.00411551 -0.00408704 -0.00410349 
-0.00409253 -0.00411635 -0.00408391 -0.00406763 
-0.00406117 -0.00409572 -0.00411239 -0.00407858 
-0.00409521 -0.00409418 -0.0040773 -0.00409437 
-0.00403665 -0.00402335 -0.00404333 -0.00402602 
-0.00392592 -0.177176 -0.00395861 -0.00393035 
-0.000283868 0 -0.759335 -0.000131584 
-0.0432144 -0.00279684 -0.00279537 -0.0279445 
-0.0121739 -0.137394 -0.00413313 -0.0808382 
-0.000227474 0 -8.78317e-05 -0.759335 
-0.059121 -0.00381079 -0.0037586 -0.0137018 
-0.00381301 -0.299538 -0.00385089 -0.00523218 
0 0 0 0 
-0.509371 0 -7.60393e-05 -0.000119791 
0 0 0 0 
0 -5.98956e-05 0 0 
0 -0.0432825 -7.60393e-05 0 
-0.0159944 -0.00190657 -0.0497337 -0.656363 
-0.00190226 -0.0019178 -0.00193002 -0.0808382 
-0.00183383 -0.00179694 -0.00187362 -0.00179228 
-0.00177537 -0.00116392 -0.00176283 -0.00173919 
-0.00165596 -0.00169285 0.0131007 -0.0017015 
-0.00161784 -0.00160598 -0.000767657 -0.00163265 
-0.0015134 -0.0015191 -0.00156282 -0.00156525 
-0.00146994 -0.00136241 -0.001463 -0.00144245 
-0.00137147 0.0016486 -0.00136044 -0.00131257 
-0.0012299 0.0262385 -0.00117463 -0.299538 
-0.00107371 0.205593 -0.00103364 -0.0808935 
-0.000865849 2.49717 -0.000889363 -0.000883982 
-0.000744738 2.4983 -0.000785138 -0.080928 
-0.000576904 2.49866 -0.00059401 -0.000574349 
-0.000460684 2.49889 -0.000469063 -0.000513482 
0.886771 -0.000348702 -0.000333476 2.49911 
-0.000293327 -0.00024469 -0.00028769 -0.000258691 
-0.000193149 -0.000209389 -0.000208532 1.35445 
-0.000207558 -0.254736 -0.000103648 0 
-0.149799 0 -0.0647507 0 
-0.0239978 -0.00349669 -0.00357478 -0.0405461 
-0.00352161 -0.00347888 -0.00354689 -0.0160994 
-0.00339848 -0.0432583 -0.00350521 -0.00446402 
-0.00011544 -0.299538 -0.000131584 -0.656363 
0 0 0 0 
-0.299538 -0.00373177 -0.00377035 -0.040479 
-0.0037068 -0.00366749 -0.00368029 -0.00365486 
-0.00365497 -0.00363158 -0.0553214 -0.00361595 
-0.00354048 -0.0036003 -0.0035784 -0.124047 
-0.0080426 -0.00372894 -0.00379455 -0.0375806 
-0.00364307 -0.0037822 -0.00365189 -0.509371 
-0.0809797 -0.00412901 -0.0372782 -0.00413735 
-0.00412434 -0.00413588 -0.00411646 -0.0247171 
-0.00411038 -0.00412394 -0.00409863 -0.0688267 
-0.00406645 -0.00412017 -0.00407844 -0.0405593 
-0.00407765 -0.00413412 -0.00410627 -0.00411579 
-0.00410708 -0.0040962 -0.00413191 -0.00413222 
-0.00409859 -0.0198418 -0.00405765 -0.068719 
-0.00386827 -0.00378746 -0.00385498 -0.0503187 
-0.00372881 -0.00374178 -0.137351 -0.0241347 
-0.00364042 -0.10039 -0.0159831 -0.0405227 
0 -0.656363 -0.000142187 -0.000103648 
0 0 0 0 
-0.509371 -8.78317e-05 0 -0.0367945 
-0.0136739 0 0 -0.000103648 
0 0 0 0 
0 -5.98956e-05 -0.000103648 0 
-5.98956e-05 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.509371 -0.00167563 -0.00169785 -0.0109788 
-0.0017022 -0.00174769 -0.00172177 -0.00170328 
-0.00170241 -0.00173988 -0.00171429 -0.098311 
-0.0110749 -0.00168414 -0.00172318 -0.00169699 
-0.00162256 -0.00162087 -0.00162082 -0.00161641 
-0.0015296 -0.0015404 -0.00154986 -0.0404352 
-0.00152011 -0.00146334 -0.00145094 -0.0405259 
-0.00140688 -0.299538 -0.00137306 -0.0406413 
0 0 0 0 
-0.509371 -0.000743574 -0.000807391 -0.0110957 
-0.000836662 -0.177126 -0.000801903 -0.0809512 
0 -0.000190002 -0.000231274 -0.759335 
-0.137425 -0.000487045 -0.000530804 -0.0405109 
-0.000440801 0.673321 -0.000429518 -0.000392833 
-0.000300324 2.49933 0.886887 -0.000275762 
-0.000195165 2.49956 -0.000203272 0.154785 
0.887149 2.49978 0.32062 -0.000124142 
0 -0.149799 0 2.5 
0 0 0 -0.149799 
-0.000103648 0 0 -0.254736 
0 -0.0432626 0 -0.149799 
-0.0218482 -0.509371 -0.011839 -0.149799 
0 0 0 0 
-0.509371 0 0 0 
-0.0808382 -0.00352337 -0.00360435 -0.254736 
-0.00359521 -0.00360858 -0.00358138 -0.149799 
-0.00358725 -0.00513246 -0.00362428 -0.149799 
0 -0.0944233 -0.000103648 -0.415817 
-0.101454 -0.299538 0 0 
0 0 0 0 
-0.299538 -0.0040639 -0.00403011 -0.149799 
-0.0040084 -0.0648147 -0.00403985 -0.149799 
0 -0.000275181 -5.98956e-05 -0.379743 
-0.0297543 -0.00305419 -0.000558891 -0.254736 
-0.00823015 -0.00412082 -0.00413364 -0.149799 
-0.00412687 -0.040479 -0.00413867 -0.149799 
-5.98956e-05 -0.0404352 0 -0.328247 
-0.000135607 -8.78317e-05 -0.000508751 -0.415817 
-0.16717 -5.98956e-05 -0.000168492 0 
0 -0.000119791 -7.60393e-05 -0.254736 
-5.98956e-05 0 -0.000119791 -0.149799 
0 0 0 0 
0 -0.04844 -0.0807944 -0.328247 
-0.0325502 0 0 -0.254736 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -5.98956e-05 0 0 
-5.98956e-05 0 0 -0.149799 
-5.98956e-05 0 -0.509371 -0.254736 
-0.0806938 0 -0.000521989 -0.149799 
-0.0301454 -0.00166286 -0.001682 -0.149799 
-0.00163412 -0.00165298 -0.00163592 -0.328247 
-0.00166528 -0.00164625 -0.00170886 -0.149799 
-0.00166445 -0.0886082 -0.00161468 -0.149799 
0 -5.98956e-05 0 -0.379743 
-0.068719 -0.000176845 0 -0.254736 
-0.0405109 0 -0.000327094 -0.254736 
0 -5.98956e-05 -0.299538 -0.149799 
-0.000135607 -0.0295966 -0.000130057 -0.149799 
-5.98956e-05 -0.509371 -0.000200307 -0.254736 
0 0 0 0 
-0.299538 0 0 -0.328247 
-0.0687947 -0.000307445 -0.000330523 -0.149799 
-0.000224868 0.00368928 -0.000253715 -0.149799 
0 -0.000129554 1.17343 -0.254736 
-9.53614e-05 0 -0.00018395 0 
0 0 0 0 
