-0.00448549 -0.0044929 -0.00450482 -0.00449877 
-0.00456631 -0.00464864 -0.00455936 -0.00461059 
-0.00472031 -0.00472164 -0.00471754 -0.00472894 
-0.00488722 -0.00494289 -0.00498082 -0.0048847 
-0.00498814 -0.00654264 -0.00502656 -0.00496291 
-0.000734617 -0.000722289 -0.0125841 -0.0379614 
-0.021276 -0.00154884 -0.000824346 -0.641146 
-0.145017 -0.00603641 -0.00607155 -0.00607692 
-0.00610792 -0.141973 -0.0128798 -0.0530613 
0 -0.000230058 0 -0.636286 
-7.93614e-05 -0.000193086 -0.000159536 -0.0607818 
-0.034253 -0.00548165 -0.0055758 -0.00537581 
-0.00559331 -0.00562316 -0.00566229 -0.00559246 
-0.00578705 -0.00580177 -0.00584642 -0.620332 
-0.132646 -0.0106971 -0.00613483 -0.123756 
-0.00424789 -0.00405883 -0.00439536 -0.0209599 
-0.00403417 -0.00399862 -0.00400088 -0.00401175 
-0.00400735 -0.00404484 -0.00400182 -0.00402858 
-0.0040725 -0.0040339 -0.00403896 0.442714 
0.044736 -0.00414866 0.487811 2.49511 
0.669385 -0.00422534 -0.00423697 -0.122026 
-0.00421646 -0.00417602 -0.00418901 -0.341346 
-0.00410172 -0.0040824 -0.00412957 -0.106078 
-0.00401287 -0.0375848 -0.00401926 -0.00396894 
-0.00393038 -0.104963 -0.00391034 -0.0578529 
-0.00384966 -0.0038068 -0.00387367 -0.566198 
-0.00378981 -0.165637 -0.00375905 -0.00378015 
0 0 0 0 
0 0 0 -8.26169e-05 
-8.26169e-05 -8.26169e-05 -0.000153815 0 
-0.000160988 -8.26169e-05 -0.000113332 -8.26169e-05 
-8.26169e-05 0 0 -8.26169e-05 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -8.01631e-05 -8.01631e-05 0 
-8.01631e-05 -8.77521e-05 -8.01631e-05 0 
0 0 0 -0.438848 
0 0 0 -0.0904155 
-0.0407764 -0.00439314 -0.107089 -0.0418924 
-0.00438509 -0.00443645 -0.0263546 -0.00439301 
-0.00442982 -0.00443754 -0.00440936 -0.00445261 
-0.00446005 -0.00446301 -0.00446341 -0.00445531 
-0.00454418 -0.004615 -0.004551 -0.00456737 
-0.00466303 -0.00463682 -0.00464393 -0.00464021 
-0.0047396 -0.00476601 -0.0047342 -0.00472548 
-0.00477732 -0.00479288 -0.00482536 -0.00474845 
-0.00479339 -0.636286 -0.021136 -0.404945 
0 0 0 0 
-0.645942 -0.0528217 -0.00609733 -0.00609484 
-0.063362 -0.620022 -0.000568089 -7.397e-05 
0 0 0 0 
-0.629175 -0.00498671 -0.0303985 -0.0049897 
-0.00516951 -0.0927732 -0.00525718 -0.00515904 
-0.0414064 -0.620332 -0.00538229 -0.00537631 
0 0 0 0 
-0.409035 -0.000635827 -0.000741 -0.723258 
-0.163473 -0.00392751 -0.00386391 -0.304686 
-0.0039383 -0.00397737 -0.00395664 -0.0682473 
-0.00393609 -0.00392843 -0.00393109 -0.0039472 
-0.00391231 1.5211 -0.00389998 -0.00384577 
-0.00388628 -0.137677 -0.00395242 2.49533 
-9.14659e-05 -0.826906 0 -0.00110927 
0 0 0 0 
-0.715809 -0.000119455 -9.73624e-05 0 
-0.174737 -0.00383156 -0.00382355 -0.00382881 
-0.00373463 -0.598356 -0.00376381 -0.00370182 
0 0 0 0 
-0.327895 -0.149799 -0.00370409 -0.0037102 
-0.206625 -0.000113332 0 -8.26169e-05 
-0.000134519 0 0 0 
0 0 0 0 
0 -8.26169e-05 -8.26169e-05 0 
-8.26169e-05 0 -8.26169e-05 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.750948 -9.97786e-05 -0.000158723 -0.000123684 
-0.133732 -0.000761903 -0.0188149 -0.568469 
-0.106492 -0.00435059 -0.00434895 -0.00438345 
-0.00441699 -0.00439265 -0.00441326 -0.00439758 
-0.00445125 -0.00442007 -0.00441857 -0.00442441 
-0.00449697 -0.00448627 -0.00450136 -0.00446837 
-0.00453974 -0.00454819 -0.00455167 -0.00456053 
-0.0045968 -0.0045816 -0.00465295 -0.0045598 
-0.00456066 -0.373661 -0.00454137 -0.00453405 
0 0 0 0 
-0.773612 -0.000232345 0 -7.93614e-05 
-0.141818 -0.00756831 -0.00610688 -0.0214705 
-0.00418249 -0.00422126 -0.102645 -0.00422411 
-0.0513009 -0.00446808 -0.620022 -0.00445428 
-0.132184 -0.0048377 -0.00487895 -0.00480345 
-0.00495934 -0.0450752 -0.00497057 -0.00494481 
-0.00516101 -0.298077 -0.00526223 -0.0142117 
0 -0.632117 -0.841187 -8.01631e-05 
0 0 0 0 
-0.748456 -0.0273921 0 -0.769185 
-0.254268 -0.000173647 -7.397e-05 -0.138531 
-0.0407586 -0.00382577 -0.0038421 -0.0437365 
-0.00376322 -0.00369737 -0.00375127 -0.00369203 
-0.00369719 -0.00369166 0.488263 2.49556 
0.66987 -0.0998771 -0.222829 -0.211327 
-0.000101539 0 -0.554976 -0.369924 
0 0 0 0 
-0.341346 -0.00373606 -0.00377314 -0.0263023 
-0.00368535 -0.00364029 -0.00362181 -0.00362308 
-0.00358884 -0.00360692 -0.299538 -0.00355319 
-0.00364571 -0.149799 -0.00367453 -0.0690721 
0 0 -8.26169e-05 -8.26169e-05 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -0.396887 0 -0.0001372 
0 0 0 0 
-0.366225 -0.00431847 -0.00429801 -0.0043105 
-0.00433888 -0.00437051 -0.00435766 -0.00433186 
-0.00437844 -0.00441064 -0.00436918 -0.00437892 
-0.0044294 -0.00439096 -0.00440393 -0.004432 
-0.00444726 -0.00448164 -0.00451212 -0.00446336 
-0.0044876 -0.00444205 -0.00443843 -0.00446241 
-0.00435308 -0.00432146 -0.00442878 -0.00431863 
-0.00412785 -0.00412362 -0.396887 -0.00411194 
-0.00402235 -0.00403983 -0.144348 -0.00396313 
-0.0534767 -0.0041576 -0.00439555 -0.0041379 
-0.00426311 -0.00429888 -0.00424309 -0.00424389 
-0.00442168 -0.00448952 -0.00444162 -0.00443382 
-0.00461003 -0.00461422 -0.00463778 -0.00460671 
-0.00473513 -0.00472633 -0.00473237 -0.00472719 
-0.00462682 -0.0318755 -0.00452163 -0.00451472 
-0.0041529 -0.00401266 -0.323394 -0.00405068 
-0.00396601 -0.369924 -0.369924 -0.00400051 
0 0 0 0 
-0.84835 -7.32303e-05 -6.75729e-05 -0.341346 
-0.163741 0 -0.0001472 -0.000138672 
-0.1043 -0.00350509 -0.00360742 0.000156963 
-0.0036271 -0.169255 -0.00348988 2.49578 
0 -0.805003 -6.82555e-05 -0.000250644 
0 0 0 0 
-0.538658 0 -0.539774 -0.000136511 
-0.162838 -0.000104089 0 -0.0562421 
-0.0207444 -0.00351672 -0.00355799 -0.337932 
-0.0034535 -0.0889622 -0.00347596 -0.00342911 
0 -0.380264 -0.000251904 -0.000316153 
0 0 -8.26169e-05 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.568469 -0.000103892 0 0 
-0.106052 0 -8.94319e-05 -7.32303e-05 
0 0 0 0 
-0.344793 -0.00423465 -0.00424023 -0.00425216 
-0.00424899 -0.00430661 -0.00429873 -0.00426018 
-0.00435522 -0.00434233 -0.00433182 -0.0359295 
-0.00435148 -0.00444122 -0.00435588 -0.383646 
-0.0585577 -0.00450809 -0.00454276 -0.00451101 
-0.00449398 -0.132237 -0.00450302 -0.123315 
-0.00417878 -0.00411442 -0.00417481 -0.620022 
-0.00400321 -0.00392802 -0.00391333 -0.00390958 
-0.00388631 -0.00386474 -0.003848 -0.00385505 
-0.00396928 -0.00397524 -0.00405128 -0.00395285 
-0.00411725 -0.00418821 -0.00413982 -0.00411083 
-0.00428205 -0.00428904 -0.00435816 -0.00429812 
-0.00443056 -0.00443036 -0.00446813 -0.00444222 
-0.00452308 -0.0045124 -0.00462502 -0.00451205 
-0.00430935 -0.0043083 -0.0043258 -0.0043054 
-0.00414289 -0.00410045 -0.00411381 -0.00410152 
-0.0040062 -0.107192 -0.00396503 -0.0039015 
-0.000164366 -0.717297 0 -0.000153097 
0 0 0 0 
-0.366225 -0.0032843 -0.0716859 -0.00321624 
-0.0033316 -0.0033211 -0.00336433 0.0490612 
-0.00334623 -0.023761 -0.00325953 2.496 
-0.0027331 -0.0727504 -0.0717048 0.178721 
-0.00262329 -0.00257049 -0.563949 -0.00257272 
-0.00250967 -0.00255545 -0.0931112 -0.00257041 
-0.00250868 -0.566198 -0.0284579 -0.00253423 
0 0 0 0 
-0.327895 -0.00326417 -0.00334394 -0.00328301 
-0.00315317 -0.254736 -0.0408431 -0.00319264 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.366225 0 -0.000118993 0 
0 -7.32303e-05 -0.582586 -9.07481e-05 
-0.11266 -0.00422431 -0.00417808 -0.00422155 
-0.00421096 -0.00417672 -0.00422067 -0.0042238 
-0.00406583 -0.230313 -0.00416618 -0.261451 
-0.000126439 0 0 -0.889795 
-0.130862 -0.0437788 -0.00451438 -0.0384476 
-0.000404218 -0.738576 0 -0.0887541 
0 0 0 0 
-0.344793 -0.00371875 -0.00379067 -0.00369859 
-0.00369149 -0.0037125 -0.00368529 -0.0036872 
-0.00378481 -0.00380638 -0.00380973 -0.0037773 
-0.00397072 -0.0040411 -0.00401896 -0.369924 
-0.00415108 -0.00416435 -0.00422475 -0.113815 
-0.00428765 -0.00426601 -0.00434314 -0.00430671 
-0.00432443 -0.00430283 -0.00432384 -0.00430411 
-0.00414166 -0.00410293 -0.00419655 -0.00409971 
-0.00398389 -0.00390162 -0.00396105 -0.00390295 
-0.00370834 -0.00370384 -0.00378731 -0.00369838 
-0.00357256 -0.122026 -0.175367 -0.00350181 
-0.00309754 -0.00297399 -0.735677 -0.00291684 
-0.182826 -0.00311853 -0.00311512 -0.00311807 
-0.00314929 -0.00312344 -0.00318746 0.311507 
-0.00305732 -0.00303806 0.883941 2.49622 
1.16265 -0.00284361 -0.0314747 -0.00285255 
-0.00273769 -0.00267482 -0.00268143 -0.00267446 
-0.00260744 -0.00254842 -0.00254697 -0.00253062 
-0.00253559 -0.00246478 -0.00246831 -0.0025091 
-0.00240435 -0.0025944 -0.554976 -0.331207 
-0.099772 -0.00314387 -0.00321053 -0.00314623 
-0.00312967 -0.155944 -0.0415373 -0.00314346 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 -7.32303e-05 
0 -0.000140869 -0.000141486 -7.32303e-05 
-0.000217464 0 0 -0.566198 
-0.105034 -0.00423141 -0.00418117 -0.112554 
-0.00417834 -0.224111 -0.0042153 -0.0123842 
0 -0.821835 0 -7.93614e-05 
0 0 0 0 
0 -0.272882 -0.000149466 -0.000151691 
0 -9.73624e-05 -0.128564 -0.741513 
-0.057076 -0.00339036 -0.369924 -0.00329599 
-0.0034885 -0.00350585 -0.00359494 -0.00348674 
-0.00351387 -0.0035093 -0.00356033 -0.00351296 
-0.00360782 -0.341346 -0.00364924 -0.00357493 
0 0 0 0 
-0.745492 -0.0399326 0 -0.584772 
-0.27825 -0.00423238 -0.00421796 -0.107122 
-0.00414467 -0.00410268 -0.0041321 -0.123257 
-0.00390746 -0.00390164 -0.00399293 -0.00390014 
-0.00379121 -0.00369766 -0.00374491 -0.00370418 
-0.00359021 -0.00349752 -0.00358305 -0.00350571 
-0.00336008 -0.00329593 -0.00339497 -0.112744 
-0.0031106 -0.00308927 -0.00308639 -0.00309793 
-0.00300851 -0.00298618 -0.00300565 -0.00296546 
-0.00296018 -0.00293524 -0.00300309 1.02 
-0.002868 -0.00283213 -0.00289566 2.49644 
-0.00270844 -0.00268738 -0.00275019 -0.0025992 
-0.00259907 -0.00254185 -0.00255105 -0.00250088 
-0.00246219 -0.00245381 -0.00248664 -0.000727097 
-0.00247779 -0.331207 -0.00246389 -0.00243469 
0 0 0 0 
-0.299538 -0.0030408 -0.00303634 -0.00280744 
-0.00306223 -0.16398 -0.0421398 -0.00308553 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -7.32303e-05 0 0 
-7.32303e-05 -7.32303e-05 -7.32303e-05 0 
0 0 -7.32303e-05 -7.32303e-05 
0 0 0 0 
-0.725108 -0.00160032 -0.00171325 -0.00163155 
-0.179107 -0.118654 -0.00195964 -0.00178589 
-9.87809e-05 -0.229722 0 -8.92201e-05 
-6.82555e-05 -0.163657 -0.890896 -0.0281393 
0 -0.712979 -0.000106164 -6.89449e-05 
0 0 0 0 
-0.344793 -0.00319444 -0.003198 -0.00309761 
-0.00327809 -0.003341 -0.00328139 -0.00327924 
-0.00333742 -0.00339057 -0.00337532 -0.00332564 
-0.00339115 -0.105015 -0.00346173 -0.00338834 
0 -0.566198 -0.566198 -0.000108207 
0 0 0 0 
-0.570728 -0.187172 -0.00361813 -0.00339835 
-0.00354628 -0.00359656 -0.00352855 -0.73997 
-0.00370067 -0.00370109 -0.00370444 -0.118404 
-0.00350511 -0.00350684 -0.00355383 -0.00350862 
-0.00340663 -0.00332651 -0.00338179 -0.106128 
-0.00322779 -0.00311894 -0.00322007 -0.582586 
-0.00300098 -0.00292792 -0.00298103 -0.00292318 
-0.00284358 -0.00283329 -0.00281281 -0.00278994 
-0.00276114 1.97801 -0.00282917 -0.00275038 
-0.00269601 -0.00265114 -0.00265607 2.49667 
-0.002524 -0.00251173 -0.00255702 0.000755829 
-0.00242781 -0.00239095 -0.00238043 0.00200274 
-0.0023226 -0.00231395 -0.00230313 0.0117962 
-0.00240228 -0.0988214 -0.00241009 -0.0290001 
-0.000205492 0 -0.686767 -8.5966e-05 
-0.149049 -0.0194639 -0.00285124 -7.50947e-05 
-0.00293238 -0.149799 -0.00302435 -0.0522683 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -0.000113388 0 -6.68972e-05 
-0.0001285 -5.98956e-05 -7.32303e-05 -7.96334e-05 
0 -5.98956e-05 0 -7.32303e-05 
0 -0.000291825 -0.566198 -0.341346 
-0.104992 -0.00163426 -0.00164996 -0.00165105 
-0.00173832 -0.00172052 -0.00174983 -0.00174528 
-0.00183393 -0.0919372 -0.0279964 -0.00182504 
0 -0.018059 -0.210054 -0.000181077 
-0.0282384 -0.00230969 -0.112553 -0.00222446 
-0.0125961 -0.00251299 -0.563949 -0.00255827 
-0.104026 -0.00292806 -0.00297717 -0.00289864 
-0.00308099 -0.0031095 -0.00316165 -0.00307296 
-0.00315692 -0.00314559 -0.00317989 -0.00313888 
-0.00318423 -0.00322126 -0.00329344 -0.00318604 
-0.0031624 -0.00316524 -0.104912 -0.00311512 
-0.00312289 -0.00313076 -0.337932 -0.00313911 
-0.00324601 -0.566198 -0.00328487 -0.0320166 
0 0 0 0 
-0.824082 0 -0.000168747 -8.81203e-05 
-0.184546 -0.173078 -0.00333608 -0.00330482 
-0.00294728 -0.714335 -0.00304873 -0.00289701 
0 0 0 0 
-0.337932 -0.00276057 -0.00279404 -0.00273903 
-0.00269382 -0.00266034 -0.00264494 -0.00263132 
-0.00264505 -0.00258155 -0.0026079 0.0115872 
-0.00260038 -0.00245525 -0.00246372 2.49689 
-0.00239041 -0.00233642 -0.00236606 0.0275893 
-0.00223568 0.0438622 -0.00221973 -0.00221311 
-0.00215021 -0.00213998 -0.00216984 0.496824 
0.189846 -0.00230271 -0.00233249 -0.0700461 
0.0867314 -0.00252309 -0.149165 -0.0024766 
0.0171976 -0.0443516 -0.00272274 -0.0110459 
-0.000209558 -0.335207 -0.00011544 -0.000123793 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-5.98956e-05 -9.84213e-05 -5.98956e-05 0 
0 -0.000199728 -7.32303e-05 0 
-0.000175631 -6.68972e-05 -0.000152514 0 
-7.32303e-05 0 0 -0.334553 
0 0 0 0 
-0.557236 -0.00163983 -0.0015724 -0.00159215 
-0.00173007 -0.00181329 -0.00176097 -0.00171476 
-0.00189984 -0.00192604 -0.00192239 -0.00192473 
-0.00209482 -0.00209804 -0.0319114 -0.00210369 
-0.00228486 -0.00234269 -0.00228131 -0.00228383 
-0.00248558 -0.00253149 -0.00253748 -0.00249333 
-0.00268915 -0.0027435 -0.00269242 -0.00269673 
-0.00287019 -0.00295126 -0.0029122 -0.00286787 
-0.00295809 -0.00298304 -0.00301383 -0.00296317 
-0.00301463 -0.00299837 -0.0030143 -0.002997 
-0.00303047 -0.00305153 -0.00308408 -0.170968 
-0.00301195 -0.0156517 -0.00306486 -0.00299356 
0 -0.563949 -0.0357069 -0.0317221 
0 0 0 0 
-0.563949 -0.00273713 -0.223373 -0.00276762 
-0.103911 -0.00311536 -0.00315928 -0.00309851 
-0.00296434 -0.104992 -0.00297209 -0.00294569 
-0.00264756 -0.00257188 -0.566198 -0.0025051 
-0.00259664 -0.00260158 -0.00265307 -0.0306611 
-0.00249064 -0.00248052 -0.00247563 -0.00246075 
-0.00245666 0.691778 -0.00248399 -0.337932 
-0.00233997 -0.00227393 -0.0023024 2.49711 
-0.0021634 -0.00214494 -0.00221126 0.802985 
-0.00203301 0.276959 -0.00206401 -0.00203007 
-0.00195595 -0.164844 -0.00187988 1.2189 
0 0 -0.000125766 -0.790542 
-0.188977 -0.0024162 -0.00246411 -0.299538 
-0.00239621 -0.0296286 -0.00242546 -0.0809458 
0 -0.379743 -0.000196791 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.299538 -0.019391 -0.000135607 -0.00016078 
0 -0.0522995 -6.68972e-05 -0.000274393 
-0.000118028 -0.696466 -0.000126793 0 
0 0 0 0 
-0.557236 0 -0.334553 -6.75729e-05 
-0.102905 -0.00145621 -0.101115 -0.00144276 
-0.00160259 -0.00160534 -0.00160591 -0.00161338 
-0.00178724 -0.00185474 -0.00182161 -0.0017765 
-0.00195449 -0.00200714 -0.00204503 -0.00196604 
-0.00214233 -0.00220597 -0.00214662 -0.00214755 
-0.00231836 -0.00241671 -0.00242168 -0.00233022 
-0.00251286 -0.00258454 -0.00260515 -0.00251759 
-0.00268267 -0.00268286 -0.00276086 -0.0026857 
-0.00278791 -0.00283315 -0.00285754 -0.00277267 
-0.00285069 -0.00282677 -0.00285462 -0.00280673 
-0.00275421 -0.00276489 -0.00279267 -0.709846 
-0.102825 -0.0028587 -0.00291289 -0.00283372 
-0.00286508 -0.00285188 -0.0946377 -0.102872 
-0.00282274 -0.00276723 -0.331207 -0.00279226 
-0.002814 -0.00278036 -0.00277061 -0.0027649 
-0.00289876 -0.00291296 -0.00296051 -0.00290939 
-0.00281431 -0.100274 -0.00281584 -0.0028131 
-0.0025901 -0.0502269 -0.00249488 -0.337932 
-0.00223648 -0.00221481 -0.00236093 -0.117554 
-0.00229425 -0.331207 -0.00234816 -0.00227004 
0 0 0 0 
-0.673546 2.49733 -0.00209445 -0.00209447 
0.490017 2.49756 0.0463823 -0.00197027 
0.885273 -0.00183736 -0.00100166 2.49778 
-0.00176148 -0.32137 -0.00173569 1.95135 
0 0 0 0 
0 0 0 0 
-0.656363 -0.000135607 -0.000592937 0 
-8.78317e-05 -0.149799 -0.10144 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -0.000116517 0 0 
-0.000125486 -0.000116517 0 0 
-0.000125486 0 0 -6.05006e-05 
-6.05006e-05 0 -0.509371 0 
-0.0808382 -0.000272564 -0.000293392 -0.000272126 
-0.000439636 -0.000549332 -0.0265668 -0.000461988 
-0.000639242 -0.000721048 -0.160951 -0.000675758 
-0.00082851 -0.000906307 -0.331207 -0.000869426 
-0.00103616 -0.00114101 -0.100826 -0.00104995 
-0.00124224 -0.00133615 -0.0012611 -0.00126611 
-0.00144367 -0.00146871 -0.00146216 -0.00143965 
-0.00161886 -0.00172039 -0.00170528 -0.00161625 
-0.00180619 -0.00183122 -0.00184078 -0.00182083 
-0.00197717 -0.00206704 -0.00207751 -0.0019758 
-0.00216173 -0.00224927 -0.00222868 -0.00216396 
-0.00233425 -0.00241269 -0.00243303 -0.00234607 
-0.00251364 -0.00258418 -0.00258322 -0.0097821 
-0.00260675 -0.00261306 -0.00264342 -0.00259495 
-0.00262602 -0.337932 -0.00265721 -0.00264005 
0 0 0 0 
-0.337932 -0.00270531 -0.00267612 -0.00267059 
-0.00271137 -0.00267158 -0.00267806 -0.561689 
-0.00271461 -0.00271666 -0.00270502 -0.20999 
-0.00266735 -0.00264595 -0.00268802 -0.00265615 
-0.0027252 -0.00275212 -0.00274935 -0.00273067 
-0.00272429 -0.337932 -0.00266602 -0.00264899 
0 0 0 0 
-0.705379 -0.00199373 -0.0501757 -0.00190728 
-0.0214483 -0.0021078 -0.00209129 -0.00210368 
-0.00200844 -0.00198187 -0.331207 -0.00198613 
-0.00194853 -0.0018746 -0.00192346 -0.00193335 
-0.00181202 1.16419 -0.0018249 -0.00179848 
0.179844 2.498 0.49031 -0.00163657 
-0.00151838 -0.0930423 -0.00156974 2.49822 
-0.000929366 -0.000890626 -0.539774 -0.000909751 
-0.000791802 -0.000707053 -0.299538 -0.00069165 
-0.000548882 -0.00518435 -0.137493 -0.000555884 
-0.000281893 0 -0.0510251 -0.0296508 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -7.77461e-05 0 0 
-5.98956e-05 -9.49607e-05 0 -0.000164292 
-0.000154303 -0.000216725 -0.000152237 -0.000140724 
-0.000278175 -0.000350575 -0.000254229 -0.0816583 
-0.000445959 -0.000542244 -0.000489468 -0.000465721 
-0.000623441 -0.000645016 -0.00063528 -0.00063173 
-0.000778302 -0.000830212 -0.000820653 -0.000769628 
-0.000946358 -0.00094345 -0.000973838 -0.000956976 
-0.00112532 -0.00115611 -0.00121175 -0.00112261 
-0.00130174 -0.00135821 -0.00134846 -0.00132589 
-0.00148693 -0.00151635 -0.00151633 -0.00149593 
-0.00166889 -0.00175644 -0.00167062 -0.00166059 
-0.00184049 -0.00191679 -0.00183849 -0.00183865 
-0.00201418 -0.002022 -0.00202973 -0.00200344 
-0.00218169 -0.00220303 -0.00221682 -0.00217969 
-0.00232222 -0.00231076 -0.00232284 -0.0225088 
-0.00242526 -0.00245301 -0.00245785 -0.00242018 
-0.00248907 -0.00251219 -0.00250039 -0.0024808 
-0.0024696 -0.00243539 -0.334553 -0.00246125 
-0.0025296 -0.334553 -0.00254706 -0.00249983 
0 0 0 0 
-0.80203 0 -0.000166103 -0.000174002 
-0.100882 -0.00252337 -0.00256522 -0.00253322 
-0.00258216 -0.00257934 -0.00262076 -0.00254322 
-0.00249482 -0.101844 -0.00251501 -0.00248761 
-0.0021158 -0.00207 -0.559451 -0.00203941 
-0.00199564 -0.00199716 -0.0019883 -0.00204312 
-0.001991 -0.00197851 -0.00199814 -0.00197041 
-0.00190389 -0.00188624 -0.00189128 -0.00189225 
-0.00182019 -0.00179503 -0.00185494 -0.00178716 
-0.00171992 -0.00162945 -0.00167991 -0.00167699 
-0.00154132 0.517231 -0.00148385 -0.00149213 
-0.00129255 -0.00127075 -0.00126134 2.49844 
-0.00112212 -0.089374 -0.00107793 -0.299538 
-0.000589058 -0.000541993 -0.000547918 -0.531556 
-0.000389964 -0.000394903 -0.00042422 -0.000410133 
-0.000279907 -0.254736 -0.0111019 -0.0688731 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 -6.62282e-05 0 -6.62282e-05 
-0.000112719 -0.000128479 -0.000137456 -0.000131444 
-0.000126124 0 -0.000175897 -0.000126124 
-0.000238566 -0.000288488 -0.000251724 -0.51149 
-0.000369505 -0.000465357 -0.000410873 -0.331207 
-0.000574369 -0.000582257 -0.000588523 -0.000578331 
-0.000729404 -0.00075734 -0.000747041 -0.000742133 
-0.00087228 -0.000920504 -0.000892304 -0.000884944 
-0.00102292 -0.00107368 -0.00102192 -0.00104714 
-0.0011899 -0.00121569 -0.00123644 -0.00119344 
-0.00134819 -0.00135809 -0.00138528 -0.00136012 
-0.00152226 -0.00155152 -0.00158405 -0.00151652 
-0.00169189 -0.00172239 -0.00168837 -0.00169468 
-0.00187289 -0.00186339 -0.00187519 -0.0999695 
-0.00204162 -0.00209065 -0.00204883 -0.366225 
-0.00215579 -0.00212938 -0.00221509 -0.171295 
-0.00226647 -0.00226212 -0.00230025 -0.0022449 
-0.00233439 -0.00234414 -0.00241044 -0.00232685 
-0.00233525 -0.00231123 -0.00237221 -0.00233178 
-0.00234915 -0.00238186 -0.00237864 -0.00234305 
-0.00229235 -0.00232474 -0.331207 -0.0023321 
-0.00233352 -0.00236518 -0.166138 -0.00237956 
-0.00240849 -0.00244797 -0.00240703 -0.00238833 
-0.00243491 -0.00240703 -0.00239773 -0.00241771 
-0.00232756 -0.00230118 -0.00237963 -0.00231621 
-0.00213295 -0.00212834 -0.00214843 -0.00211655 
-0.0019948 -0.00199953 -0.00202927 -0.00198934 
-0.00192665 -0.00187788 -0.00190079 -0.00186871 
-0.00180508 -0.00179118 -0.00180866 -0.00176983 
-0.00168875 -0.00172524 -0.00174711 -0.00170115 
-0.0016635 -0.00165989 -0.00167403 -0.0911921 
