-0.00683162 -0.00683527 0.66145 -0.00690692 
-0.00670543 -0.299538 -0.00603878 -0.00666869 
0 0 0 0 
-0.656363 0 -9.66195e-05 -0.0217162 
-0.140428 -0.00608181 -0.00605679 -0.00605432 
-0.0060403 -0.00600268 -0.00529694 -0.00606407 
-0.00610912 -0.00608587 -0.299538 -0.00608578 
-0.00617356 -0.0371356 -0.0372495 -0.0226127 
-0.000564752 -0.000198769 0 -0.039385 
-0.0199031 -0.00262777 -0.00270988 -0.00262278 
-0.00258568 2.49622 0.884252 -0.00206615 
-0.002351 2.49644 -0.020407 -0.00234002 
0.489636 -0.509371 -0.00214634 2.49667 
0 0 0 0 
-0.509371 -0.00154565 -0.00161202 1.172 
-0.00147896 -0.00140268 -0.177013 1.52385 
-0.00133619 -0.509371 -0.299538 -0.00130069 
0 0 0 0 
-0.299538 -0.000650203 -0.000645958 -0.000729219 
-0.00059971 -0.000584284 -0.00060166 -0.000646592 
-0.000553977 -0.0808935 -0.000531427 -0.000611811 
0 -0.000119791 0 -0.759335 
0 0 -0.000103648 0 
-0.165637 -0.00012281 0 -0.126117 
-0.0662678 -0.00834907 -0.00827281 -0.00830749 
-0.00934348 -0.00839827 -0.00839205 -0.00842576 
-0.00840896 -0.00836616 -0.00837289 -0.00839474 
-0.00840728 -0.00836944 -0.0083974 -0.00837111 
-0.00843184 -0.00843877 -0.00843685 -0.00840419 
-0.00846679 -0.00848404 -0.00846023 -0.00846294 
-0.008524 -0.00858903 -0.0085755 -0.0085601 
-0.00863463 -0.00862751 -0.00861474 -0.00864218 
-0.0087201 -0.00877961 -0.112033 -0.00877283 
-0.00883623 -0.193264 -0.00881251 -0.00883626 
-0.00887378 -0.00887052 -0.761218 -0.00884373 
-0.0680677 -0.00916988 -0.00921636 -0.00917811 
-0.0265202 -0.00952348 -0.00950804 -0.00948769 
-0.00950199 -0.00949354 -0.00954517 -0.110462 
-0.00942663 -0.0093514 -0.00943095 -0.00935427 
-0.00930482 -0.00925073 -0.00926999 -0.00922925 
-0.00914133 -0.371435 -0.00912117 -0.00915352 
-0.000339239 -0.889752 -8.01631e-05 0 
0 0 0 0 
-0.601354 -0.0738811 -0.00881859 -0.00878357 
-0.0309087 -0.552738 -0.164878 -0.00875142 
0 0 0 0 
-0.331207 -0.00731624 -0.0073287 -0.00736179 
-0.00729513 -0.00723814 -0.00722585 -0.00727634 
-0.00714489 -0.00717138 -0.00717454 -0.00717403 
-0.00710583 -0.0070572 -0.00706758 -0.00704349 
-0.00698437 -0.0232795 -0.00697804 -0.0069949 
-0.00665584 -0.0443541 -0.00661339 -0.00664493 
-0.000353623 -0.0275684 -0.662307 -0.000277336 
-0.0293477 -5.98956e-05 0 -0.000281701 
-0.0202139 -0.00622941 -0.00621493 -0.00620477 
-0.00619968 -0.00615226 -0.00610856 -0.006205 
-0.00616509 -0.00614202 -0.00613152 -0.00616847 
-0.00606446 -0.0591492 -0.0061264 -0.0808382 
-0.00306885 -0.00253487 -0.0146787 -0.656363 
-0.00253054 -0.0024859 -0.00737138 -0.0808382 
-0.00241736 0.313997 -0.00240448 -0.0023423 
-0.00218808 1.52517 -0.00223738 -0.00217873 
0.180686 2.49689 -0.0020011 -0.00197881 
-0.00185608 2.49711 -0.509371 -0.000447395 
0.490292 2.49733 -0.0554805 -0.00162272 
-0.00147604 2.49756 0.445676 -0.00143174 
-0.00123343 2.49778 -0.0807944 -0.0012074 
-0.00108404 2.498 -0.299538 0.131823 
-0.000899303 -0.000830989 -0.000814855 2.49822 
-0.00070972 -0.000714104 -0.000720067 -0.299538 
-0.000695293 -0.299538 -0.000636665 -0.0808382 
0 0 0 0 
0 0 0 0 
-0.438069 0 0 -0.000236117 
-0.0605399 -0.00838525 -0.00833789 -0.0252518 
-0.0083922 -0.00839992 -0.00838947 -0.120751 
-0.00838014 -0.0083901 -0.00840351 -0.00837107 
-0.00839127 -0.00833126 -0.00838553 -0.0083679 
-0.00842001 -0.00839746 -0.0084261 -0.00838979 
-0.00845858 -0.00845223 -0.00847422 -0.00845938 
-0.00854831 -0.00856091 -0.0085579 -0.00850537 
-0.00862167 -0.00866028 -0.00864909 -0.00865671 
-0.00875171 -0.00880124 -0.00872638 -0.00875912 
-0.00884662 -0.00891235 -0.00885146 -0.00883436 
-0.00896251 -0.00904302 -0.00896918 -0.00896385 
-0.00913293 -0.00919644 -0.00918043 -0.00914356 
-0.00930705 -0.00929929 -0.00935983 -0.130971 
-0.00926995 -0.00920733 -0.00930408 -0.574785 
-0.00922258 -0.00920472 -0.00929127 -0.00921235 
-0.0091332 -0.00910908 -0.00916605 -0.00913375 
-0.00909691 -0.0692371 -0.00906577 -0.00904502 
-0.00867082 -0.00872536 -0.112202 -0.00872047 
-0.0484077 -0.00875251 -0.557398 -0.00871652 
-0.100262 -0.0087726 -0.0848561 -0.00873212 
-0.0361236 -0.00874431 -0.00874694 -0.0087145 
-0.00876773 -0.0989335 -0.331207 -0.0987749 
-0.00736352 -0.00731236 -0.00731811 -0.552738 
-0.00727165 -0.00727103 -0.00727752 -0.0072597 
-0.00722373 -0.00721059 -0.00724082 -0.00723282 
-0.00708593 -0.00710431 -0.00710067 -0.00709926 
-0.00700632 -0.00696205 -0.00701446 -0.00700816 
-0.00688891 -0.00683144 -0.0169296 -0.00689053 
-0.00675308 -0.00668409 -0.0841074 -0.00671399 
-0.00660257 -0.0065388 -0.0378341 -0.00653643 
-0.00645601 -0.0063737 -0.00637033 -0.00636315 
-0.00629345 -0.00629333 -0.0062731 -0.0063186 
-0.00626301 -0.177126 -0.00624358 -0.00630202 
-0.00020432 -0.759335 -0.000217769 -0.000203947 
0 0 0 0 
-0.656363 -0.00190847 -0.00202158 -0.00181513 
-0.137406 -0.00218178 -0.00223643 -0.00216039 
-0.00205999 -0.00199445 -0.00209111 -0.00203113 
-0.00186908 -0.00129165 -0.00193296 -0.00186326 
-0.00169365 0.00918846 -0.0017496 -0.00171505 
-0.00153875 -0.00153152 -0.00154637 0.0424587 
-0.00139248 -0.00135771 -0.00134988 0.105833 
-0.00122282 -0.00118153 -0.00122701 0.000203337 
-0.00103798 -0.00101354 -0.00102864 0.925363 
-0.000911724 -0.299538 0.491078 2.49844 
0 0 0 0 
-0.509371 0 0 -5.98956e-05 
0 0 -0.299538 0 
0 0 0 0 
-0.151312 -0.000521087 -0.11199 -0.0995596 
-0.0115145 -0.201832 -0.00141564 -0.211064 
-6.11117e-05 -0.00020133 0 -0.814943 
-0.179342 -0.00839052 -0.00837147 -0.00837844 
-0.00837551 -0.00840114 -0.00835283 -0.00836206 
-0.00838393 -0.00844266 -0.00842671 -0.0083931 
-0.00843314 -0.00849965 -0.00846927 -0.00844985 
-0.00850434 -0.00857273 -0.00850136 -0.00849493 
-0.00858355 -0.00862415 -0.00861499 -0.00859835 
-0.00871179 -0.00873967 -0.00875863 -0.120942 
-0.00884826 -0.00883525 -0.00884285 -0.404945 
-0.00894781 -0.00899747 -0.00892373 -0.120807 
-0.00905922 -0.00904427 -0.00909732 -0.00909003 
-0.00897156 -0.745932 -0.00900708 -0.0123307 
0 0 0 0 
-0.400895 -0.00911052 -0.00917882 -0.400895 
-0.00907538 -0.00900692 -0.00902905 -0.00900921 
-0.00891911 -0.00890394 -0.00897157 -0.00889378 
-0.00876029 -0.00877529 -0.00878991 -0.00878588 
-0.00875343 -0.00869151 -0.00870627 -0.00872291 
-0.00866289 -0.00863798 -0.00869785 -0.00864829 
-0.00862957 -0.00856565 -0.00860449 -0.00856284 
-0.00846173 -0.552738 -0.00849284 -0.0084655 
0 0 0 0 
-0.517855 -0.00732511 -0.00727929 -0.00736272 
-0.00734942 -0.00733242 -0.00734334 -0.00743807 
-0.00722465 -0.00714207 -0.0071687 -0.00715183 
-0.00701331 -0.00697778 -0.00699242 -0.00700923 
-0.00684645 -0.00685442 -0.00688694 -0.00684506 
-0.00671615 -0.0067183 -0.00672987 -0.0067044 
-0.00658632 -0.00657035 -0.00659806 -0.00661546 
-0.00646388 -0.00644413 -0.00646918 -0.00645157 
-0.00640941 -0.00635082 -0.00636383 -0.00637469 
-0.00630999 -0.0373049 -0.0063377 -0.00637693 
-0.00240704 -0.00193592 -0.0734938 -0.0025778 
-0.00193259 -0.00193863 -0.509371 -0.00214976 
-0.00192883 -0.00198422 -0.0019137 -0.0534048 
-0.00202007 -0.00202168 -0.00209126 -0.00200199 
-0.00199394 -0.00191922 -0.0019325 -0.0019206 
-0.00185022 -0.00176622 -0.00183153 -0.00180876 
-0.00167115 0.00201605 -0.00166745 -0.00168547 
-0.00155493 0.138801 -0.00149954 -0.0015333 
-0.00137686 0.544548 -0.00131722 -0.0012915 
-0.00119982 1.28942 -0.00115651 -0.00111094 
-0.000953764 2.29463 -0.000966296 -0.000964344 
0.531776 -0.299538 -0.000827304 2.49867 
0 0 0 0 
-0.299538 0 -5.98956e-05 -7.60393e-05 
0 0 -5.98956e-05 0 
0 0 0 0 
-0.329729 0 -0.00031118 -0.00011923 
0 -0.674754 0 -0.0493789 
0 0 0 0 
-0.334553 -0.00833395 -0.0083887 -0.025808 
-0.00835245 -0.0083925 -0.00834446 -0.00838483 
-0.00840259 -0.00841206 -0.00843925 -0.00841325 
-0.00843223 -0.00846983 -0.00843495 -0.00843008 
-0.00845749 -0.008463 -0.00846918 -0.00847049 
-0.00846076 -0.0084798 -0.00848981 -0.00846101 
-0.00838477 -0.601354 -0.00847291 -0.00841642 
0 0 0 0 
-0.814255 -0.00586855 -0.00495485 -0.00498269 
-0.148775 -0.0109109 -0.0091351 -0.00910314 
-0.0605633 -0.110436 -0.186205 -0.0236196 
-0.000114225 -0.811603 0 -0.0362889 
0 0 0 0 
-0.334553 -0.00886861 -0.00893085 -0.00889116 
-0.00882024 -0.00882417 -0.00884372 -0.00882564 
-0.00877932 -0.00873154 -0.00874107 -0.0087543 
-0.00867933 -0.00864123 -0.00870052 -0.00869082 
-0.00857914 -0.00856566 -0.00859631 -0.00857612 
-0.00846796 -0.00847371 -0.00847229 -0.00849056 
-0.00837298 -0.0988214 -0.00838479 -0.00837089 
-0.00800231 -0.0078776 -0.552738 -0.00789513 
-0.00771927 -0.00771525 -0.0841987 -0.00778583 
-0.00758039 -0.0843218 -0.00753114 -0.0841074 
-0.00711474 -0.00703133 -0.00704884 -0.662307 
-0.142443 -0.006958 -0.00694349 -0.00694465 
-0.00685791 -0.00683478 -0.00685444 -0.00683965 
-0.00673495 -0.0067293 -0.00670499 -0.00670469 
-0.00659373 -0.00659944 -0.00661058 -0.00660328 
-0.00652062 -0.00652748 -0.00648949 -0.00649306 
-0.00644587 -0.0064563 -0.00642843 -0.00642505 
-0.00639382 -0.00641703 -0.00639068 -0.299538 
-0.00638768 -0.00634049 -0.0272598 -0.0847016 
-0.0063691 -0.0220892 -0.0810409 -0.299538 
-0.00445964 -0.000689004 0 -0.143542 
-0.00237579 -0.00188282 -0.00191014 -0.00191299 
-0.00183726 -0.00185846 -0.00185754 -0.00186931 
-0.00179718 -0.00176743 -0.00177748 -0.00180166 
-0.00170419 -0.00166415 -0.00171285 -0.00168566 
-0.00165258 -0.0373014 0.00534877 -0.0219006 
-0.00125724 -0.00118467 -0.00116398 -0.100446 
-0.00109718 -0.00103678 -0.00111 -0.299538 
-0.00090167 0.00152422 -0.000904907 -0.000866364 
-0.000797606 -0.0591259 -0.000766982 2.49889 
0.673375 -0.000142292 -0.656363 0 
0 -5.98956e-05 -0.000103648 1.16565 
0 -5.98956e-05 -5.98956e-05 0 
0 0 0 -5.98956e-05 
-0.200488 0 0 -6.11117e-05 
0 -0.116217 0 -8.01631e-05 
-0.000122501 -0.0394478 -0.702408 -0.000165998 
-0.000200151 -0.00025097 0 -0.0674994 
-0.0128951 -0.00838579 -0.00838427 -0.0083872 
-0.00841025 -0.00843928 -0.00844697 -0.0483474 
-0.00844857 -0.00841433 -0.00844102 -0.00842283 
-0.00844161 -0.00840003 -0.00843922 -0.00841458 
-0.00840695 -0.00842898 -0.00840683 -0.0494769 
-0.00837589 -0.00835866 -0.00837246 -0.00832002 
-0.00827257 -0.00852953 -0.703897 -0.00824585 
-0.166281 -0.00917004 -0.181097 -0.0988544 
-0.00912416 -0.0102061 -0.00915139 -0.535913 
-0.0924544 -0.0516565 -0.023585 -0.0500316 
-0.0132775 -0.331207 -0.299227 -0.0107589 
0 0 0 0 
-0.601354 -0.00883444 -0.0088206 -0.0088129 
-0.120828 -0.0088048 -0.00879829 -0.00882391 
-0.00874579 -0.00873444 -0.00871483 -0.0826131 
-0.00866749 -0.00864328 -0.00866988 -0.0500836 
-0.00857387 -0.00851879 -0.00854787 -0.0149395 
-0.00839422 -0.00839308 -0.00842223 -0.0151437 
-0.00829322 -0.00821826 -0.00825426 -0.076818 
-0.00807766 -0.00802602 -0.00803433 -0.00804102 
-0.00792266 -0.142702 -0.00787829 -0.00788443 
0 -0.76759 -0.00029687 -0.000181244 
0 0 0 0 
-0.509371 -0.00683591 -0.00691357 -0.0122657 
-0.0841459 -0.00682956 -0.00681297 -0.00683995 
-0.00672271 -0.00673315 -0.00674114 -0.0898507 
-0.00661175 -0.0066262 -0.00663142 -0.0406124 
-0.006504 -0.00650211 -0.00652905 -0.00649114 
-0.006455 -0.299538 -0.00645988 -0.0531268 
0 0 0 0 
-0.299538 -0.509371 -0.00532574 -0.00528285 
0 0 0 0 
-0.759335 -0.000184958 0 -5.98956e-05 
-0.177086 -0.00186958 -0.00186546 -0.0405842 
-0.00181591 -0.00184667 -0.00184173 -0.0405923 
-0.00175853 -0.0017716 -0.00176001 -0.00175781 
-0.00168047 -0.00170706 -0.00167926 -0.00168274 
-0.00163384 -0.0590939 -0.00166194 -0.0689962 
-0.000103648 -0.656363 -0.0271331 0 
0 0 0 0 
-0.299538 -0.000707118 -0.000746226 -0.000767845 
-0.000602887 2.49911 0.886635 -0.0404352 
-0.000397249 2.49933 -0.100496 -0.000358877 
0.491746 -0.000175096 0.181366 2.49956 
-7.60393e-05 -0.000103648 -0.000103648 0.201692 
-5.98956e-05 0 0 0 
-0.15284 0 0 0 
0 -8.01631e-05 0 0 
0 -0.00020293 -0.0701274 0 
-0.0298474 -0.000405505 0 -0.410966 
-0.109487 -0.00836887 -0.00836515 -0.165637 
-0.00835056 -0.00832365 -0.0083899 -0.265831 
-0.00838504 -0.00835351 -0.00841415 -0.165637 
-0.00839814 -0.0825085 -0.00842904 -0.165637 
-0.00822517 -0.00820026 -0.00827481 -0.350526 
-0.00828085 -0.00830337 -0.00827469 -0.165637 
-0.00833654 -0.00830138 -0.100827 -0.165637 
-0.00829979 -0.552738 -0.00839545 -0.16731 
0 0 0 0 
-0.30562 -0.0107906 -0.0124324 -0.277543 
-0.0107748 -0.0905428 -0.0107994 -0.16731 
-0.00924284 -0.00875208 -0.531556 -0.200488 
-0.00880373 -0.00877995 -0.00882071 -0.165637 
-0.00881632 -0.0495336 -0.00878106 -0.165637 
0 -0.000173506 -0.000304176 -0.350526 
-0.000197521 0 -0.00024137 -0.277543 
-0.000111488 -0.0348234 -8.5966e-05 0 
0 -0.0354691 -0.000176285 -0.344801 
-0.0761266 -0.00792505 -0.00803733 -0.346351 
-0.00798462 -0.00797572 -0.00794032 -0.15284 
-0.00795767 -0.00793308 -0.00791646 -0.15284 
-0.00794337 -0.00792312 -0.18311 -0.15284 
-0.00795092 -0.00791775 -0.30562 -0.15284 
-0.0079396 -0.0117375 -0.0085145 -0.258979 
-0.00680135 -0.10183 -0.00685524 -0.149799 
-0.00632307 -0.00630319 -0.0063766 -0.382853 
-0.00633177 -0.00637965 -0.00644311 -0.254736 
-0.00643434 -0.0219362 -0.00639867 -0.149799 
-0.00520324 -0.143525 -0.00532466 -0.149799 
-0.00515222 -0.00513285 -0.656363 -0.149799 
-0.00518602 -0.0808382 -0.00525824 -0.149799 
0 -5.98956e-05 -0.509371 0 
-5.98956e-05 -9.21829e-05 0 0 
0 -0.00814198 -0.000152871 -0.254736 
0 -0.0218601 -0.000214734 -0.254736 
-0.0109702 -0.0405236 -0.0017993 -0.254736 
-0.00163679 -0.0405863 -0.00166493 -0.254736 
-0.000330661 0 -0.000363297 -0.328247 
0 -0.000100022 0 -0.149799 
-0.000103648 -0.000293607 0 -0.254736 
-0.0406314 -0.0688345 -0.000710805 -0.149799 
-0.000163561 0 -8.78317e-05 -0.379743 
-0.0885762 -0.000257276 -0.00028837 -0.149799 
-0.000157514 2.49978 -0.000160604 -0.149799 
0 2.5 -0.000131584 -0.149799 
0 0 0 0 
