-0.031022 -0.0310641 -0.0310468 -0.0310811 
-0.0309934 -0.0309935 -0.0309643 -0.0310294 
-0.0309497 -0.211852 -0.0235769 -0.0309209 
-0.00541979 -0.00112055 -0.00137146 -0.908872 
-0.168014 -0.0195495 -0.0195324 -0.0195804 
-0.0830655 -0.0306829 -0.0306043 -0.0268324 
-0.037658 -0.0307104 -0.0307346 -0.0303148 
-0.030743 -0.0307893 -0.0307844 -0.0307202 
-0.0308407 -0.0308129 -0.0308147 -0.0308314 
-0.0308899 -0.0308946 -0.030946 -0.0308993 
-0.0309604 -0.0310014 -0.0309717 -0.0309484 
-0.0310208 -0.0310068 -0.0310687 -0.130965 
-0.0310256 -0.0310473 -0.0310983 -0.0310332 
-0.0310899 -0.0311134 -0.0310786 -0.0310736 
-0.0311153 -0.0310802 -0.031141 -0.0311044 
-0.0311277 -0.0311481 -0.0311397 -0.0310992 
-0.0311975 -0.0311669 -0.0312145 -0.129556 
-0.0311539 -0.129556 -0.0310892 -0.596476 
0 -0.612441 -0.000143086 -0.614815 
0 0 0 0 
-0.603069 -0.377435 -0.00123211 -0.377435 
0 0 0 0 
-0.366225 -0.574061 -0.00457753 -0.0398141 
0 0 0 0 
0 -7.32303e-05 -0.000393104 -0.598356 
-0.000156426 0 -0.720993 0 
-0.171477 -0.0387223 -0.0141403 -0.0141135 
-0.0142533 -0.0143503 -0.0823577 -0.0142751 
-0.0144479 -0.0144617 -0.110955 -0.0144461 
-0.014631 -0.0146993 -0.0146699 -0.0146404 
-0.0148163 -0.0149162 -0.0148729 -0.0148258 
-0.0149897 -0.0150119 -0.014987 -0.014993 
-0.015173 -0.351794 -0.0152664 -0.0353613 
0 0 0 0 
-0.582372 -0.0159073 -0.0159267 -0.185265 
-0.113129 -0.0163054 -0.0163199 -0.0162724 
-0.0163714 -0.0164057 -0.0164183 -0.0163948 
-0.0164948 -0.0165616 -0.0165057 -0.0165143 
-0.0166037 -0.0166208 -0.0166529 -0.351794 
-0.0166769 -0.0166944 -0.0166829 -0.10938 
-0.0167009 -0.0166898 -0.0167237 -0.0166633 
-0.0166755 -0.0166502 -0.0166493 -0.0166616 
-0.0166282 -0.0165765 -0.0166007 -0.016573 
-0.0165363 -0.0313401 -0.0164892 -0.016546 
0 -0.000117465 -0.00281766 -0.0384224 
-0.000207602 -0.570728 0 -0.351794 
0 0 0 0 
-0.337932 -0.0159926 -0.0159786 -0.0159432 
-0.0160048 -0.276491 -0.0490163 -0.0159821 
-0.188755 -0.0313048 -0.0740518 -0.0313499 
-0.0311925 -0.0310572 -0.0311826 -0.0312522 
-0.0310402 -0.0301911 -0.0310419 -0.031024 
-0.0309869 -0.377435 -0.0279276 -0.128261 
0 0 0 0 
-0.381248 -0.0303946 -0.0763339 -0.03042 
-0.0304455 -0.0304843 -0.0304404 -0.027166 
-0.0237198 -0.0305626 -0.0306284 -0.030563 
-0.0306193 -0.0306668 -0.0306543 -0.0234582 
-0.0288393 -0.0307479 -0.030743 -0.0306983 
-0.0305793 -0.0307761 -0.0308333 -0.0307705 
-0.0308855 -0.0308884 -0.0309056 -0.0710714 
-0.0309264 -0.0309107 -0.0309016 -0.617175 
-0.0309714 -0.0310181 -0.0309806 -0.0444747 
-0.0310025 -0.0309942 -0.0310355 -0.0309897 
-0.031022 -0.0310101 -0.0309801 -0.0309776 
-0.0309903 -0.0309795 -0.0310139 -0.0309695 
-0.0308902 -0.614815 -0.0308879 -0.0308641 
0 0 0 0 
0 0 0 0 
-0.607727 0 0 0 
0 0 0 0 
-0.745515 0 -0.74416 -0.000147948 
-0.275959 -0.000942461 -0.000913519 -0.000944989 
-0.000908709 -0.366225 -0.366225 -0.000968608 
0 0 0 0 
-0.351794 -0.0138418 -0.11489 -0.0138233 
-0.0139601 -0.0140318 -0.0140442 -0.0139631 
-0.0141418 -0.0141587 -0.0141996 -0.0141461 
-0.014309 -0.0143105 -0.0143384 -0.0143028 
-0.0145 -0.0145648 -0.0145046 -0.118404 
-0.0146799 -0.0146915 -0.0147444 -0.355348 
-0.0148223 -0.0148204 -0.0148479 -0.0148105 
-0.0147766 -0.0777963 -0.0148917 -0.235249 
-0.000184219 -7.10553e-05 -0.582158 -0.344793 
0 -0.000221759 -0.000299354 -0.730678 
-0.0779626 -0.0162803 -0.0162182 -0.110594 
-0.0256328 -0.0163322 -0.0163421 -0.016324 
-0.0164311 -0.351794 -0.0164909 -0.0164462 
0 0 0 0 
-0.57528 -0.0165564 -0.016538 -0.0563983 
-0.0165826 -0.0166 -0.0166178 -0.351794 
-0.0166299 -0.0165821 -0.01658 -0.0165852 
-0.016554 -0.0165601 -0.0165919 -0.0980336 
-0.0165201 -0.17865 -0.0165247 -0.0165252 
-0.000887165 -0.816786 0 -0.000173545 
0 0 0 0 
-0.548827 0 0 -8.23274e-05 
-0.0968525 -0.0159993 -0.0702147 -0.153051 
-0.0277775 -0.157519 -0.0159895 -0.0265509 
-0.188755 -0.0314246 -0.0314149 -0.0424922 
-0.0313871 -0.117349 -0.031352 -0.12851 
-0.0309835 -0.0309209 -0.0309799 -0.589971 
-0.0308717 -0.257837 -0.0309141 -0.612441 
-0.000159649 0 -0.849873 0 
-0.128311 -0.0303252 -0.0303725 -0.0303443 
-0.0303548 -0.0303787 -0.0303514 -0.0274953 
-0.0088693 -0.0304246 -0.0305091 -0.0304221 
-0.0169494 -0.0305173 -0.0305386 -0.0304668 
-0.0292362 -0.030604 -0.0306163 -0.0305791 
-0.0306313 -0.105856 -0.0306515 -0.0306513 
-0.00550193 -0.563939 -0.00562929 -0.0928311 
0 0 0 0 
-0.598948 -0.0303502 -0.0305238 -0.0857772 
-0.121699 -0.030877 -0.0309289 -0.0308876 
-0.030872 -0.0308963 -0.0308787 -0.0308808 
-0.0309018 -0.0308751 -0.0309131 -0.0308417 
-0.030881 -0.122744 -0.0308347 -0.030835 
-0.0307187 -0.0306116 -0.600775 -0.0306253 
-0.0305913 -0.0305444 -0.612441 -0.0306081 
-0.0305552 -0.127114 -0.125759 -0.206066 
-0.000775155 -0.000755875 -0.610091 -0.000738942 
-0.000720489 -0.000836999 -0.279092 -0.000772428 
-0.0403779 -0.000899648 -0.000974089 -0.000932964 
-0.000928507 -0.118484 -0.000943098 -0.0899896 
-0.000188305 0 -0.810297 -7.397e-05 
-0.17003 -0.0137045 -0.013698 -0.0136823 
-0.0138118 -0.0137892 -0.0138737 -0.0137982 
-0.0139673 -0.0140217 -0.014064 -0.0139824 
-0.0141328 -0.184266 -0.014171 -0.0141226 
-0.000189578 -0.73383 0 0 
0 0 0 0 
-0.355348 -0.0538425 -0.0146534 -0.0146852 
-0.0254268 -0.829319 0 -0.000149375 
0 0 0 0 
0 0 0 0 
-0.577573 -0.0161005 -0.016085 -0.0161305 
-0.0162089 -0.0162739 -0.0162035 -0.0766355 
-0.0248678 -0.110421 -0.01649 -0.351794 
-0.000405483 -0.1086 -0.819694 -0.000138855 
-0.241374 0 -0.000241263 0 
0 0 0 0 
-0.348276 -0.01652 -0.0165829 -0.0337886 
-0.0165143 -0.0164898 -0.0164483 -0.549489 
-0.0164893 -0.0164484 -0.0164926 -0.0164581 
-0.0164545 -0.106105 -0.221864 -0.0164589 
-0.000227325 -0.000115546 -0.568469 0 
0 -6.49103e-05 -6.82555e-05 -0.000111893 
-6.49103e-05 0 -0.000135616 -0.68459 
-0.0667019 0 -9.56383e-05 -0.000109024 
-0.306282 -0.0288914 -0.0296154 -0.0886491 
-0.028945 -0.612441 -0.028912 -0.0288967 
0 0 0 0 
0 0 0 0 
-0.377435 -0.0302876 -0.208125 -0.128261 
-0.0302736 -0.0302519 -0.0302474 -0.030104 
-0.0302631 -0.0302635 -0.0302651 -0.0278199 
-0.022287 -0.0303237 -0.0303054 -0.0303175 
-0.0301535 -0.0304138 -0.0303799 -0.0303871 
-0.03048 -0.0305105 -0.0305529 -0.0304751 
-0.0305608 -0.0305213 -0.0305195 -0.030544 
-0.0304429 -0.760244 -0.0475396 -0.0305125 
0 0 0 0 
-0.749009 -0.0303774 -0.0302374 -0.0302466 
-0.193785 -0.0307915 -0.0308051 -0.0308157 
-0.0308206 -0.0307865 -0.0307803 -0.0307793 
-0.0307541 -0.0307831 -0.030804 -0.0307484 
-0.0307414 -0.030743 -0.0307347 -0.0307518 
-0.0306872 -0.0307386 -0.0307043 -0.0307083 
-0.0307694 -0.0880019 -0.128361 -0.105831 
-0.000973156 -0.000755918 -0.000892499 -0.757303 
-0.000743483 -0.000774144 -0.000771177 -0.120807 
-0.000781761 -0.000781549 -0.000801286 -0.106269 
-0.000842224 -0.0391943 -0.000887864 -0.000837772 
0 -0.000184108 -7.397e-05 -0.306546 
-0.121359 -0.0134329 -0.205029 -0.0134316 
-0.013516 -0.0135674 -0.0135989 -0.0135181 
-0.0136367 -0.113774 -0.0136259 -0.0136092 
-0.0138153 -0.013871 -0.0138489 -0.584449 
-0.0139796 -0.100999 -0.013988 -0.355348 
-0.000314669 -0.690083 -7.03448e-05 -8.03905e-05 
0 0 0 0 
-0.299538 -0.0145891 -0.0150842 -0.0145813 
-0.014523 -0.0256764 -0.196634 -0.014507 
-0.0143553 -0.0693662 -0.299538 -0.0142613 
-6.96413e-05 -0.00308987 -0.545977 -0.57528 
-0.109318 -0.17836 -0.0161404 -0.176272 
0 -0.723309 -0.000336322 -0.000230084 
0 0 0 0 
0 0 -0.000145233 0 
0 -0.176068 0 0 
0 0 -0.7188 0 
-0.182733 -0.348276 -0.000202645 0 
0 0 0 0 
-0.344793 -0.0164542 -0.0164226 -0.101993 
-0.0164205 -0.0512533 -0.016455 -0.0164669 
-0.00026348 0 -0.121991 0 
0 0 0 0 
0 0 0 0 
-0.318156 -0.15911 0 0 
-0.379743 0 -0.000142239 -0.000160248 
-0.068839 -0.0288802 -0.0289408 -0.028891 
-0.0288549 -0.563939 -0.563939 -0.0288479 
0 0 0 0 
-0.849873 -0.000172251 -7.54719e-05 0 
-0.208158 -0.0277691 -0.0301938 -0.0301453 
-0.0301625 -0.0301864 -0.0302179 -0.0281371 
-0.0302368 -0.0302625 -0.03024 -0.0220771 
-0.0290765 -0.0303289 -0.0302722 -0.0302825 
-0.0303765 -0.0304405 -0.0304185 -0.0303781 
-0.0304645 -0.0304825 -0.0304924 -0.0304179 
-0.0305602 -0.128427 -0.129808 -0.128446 
-0.0026101 -0.00279522 -0.377435 -0.742141 
-0.132132 -0.0303245 -0.0303101 -0.0303557 
-0.0414259 -0.0307079 -0.0307125 -0.0307041 
-0.0306976 -0.0306823 -0.0307457 -0.0306622 
-0.0306914 -0.0306718 -0.0307022 -0.0306871 
-0.0307064 -0.0307245 -0.0306724 -0.0307056 
-0.0307095 -0.03067 -0.030727 -0.0307328 
-0.0306763 -0.561295 -0.0417296 -0.127028 
0 0 0 0 
-0.836883 0 -0.00024804 -7.2498e-05 
-0.225635 0 -0.000249799 -0.000151519 
-0.0431718 -0.27279 -0.000843771 -0.118404 
0 -0.000114933 0 -0.928792 
-0.256477 -0.0134451 -0.0134461 -0.102866 
-0.013386 -0.0133676 -0.0134028 -0.0133701 
-0.0134376 -0.355348 -0.0134378 -0.0134051 
0 0 0 0 
0 0 0 0 
-0.299538 -0.0124857 -0.109868 -0.0124681 
-0.0514229 -0.0127199 -0.299538 -0.0126059 
-0.0271353 -0.0145312 -0.0145066 -0.299538 
-0.0144932 -0.014425 -0.0145044 -0.0144603 
-0.0142888 -0.299538 -0.0143325 -0.0252618 
0 0 0 0 
-0.7188 -0.000170149 0 -0.000256276 
-0.108199 -0.000184755 -0.000195684 -0.0001372 
0 -0.000148972 0 -9.03352e-05 
0 -6.82555e-05 -6.89449e-05 -9.03352e-05 
0 0 -6.82555e-05 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.701205 0 -0.0005242 -0.337932 
-0.162172 -0.102905 -0.0164764 -0.10496 
0 -0.562235 0 -0.000114598 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.188755 -0.0289682 -0.0404352 -0.0404352 
-0.0289637 -0.0289292 -0.0289459 -0.0289455 
-0.028983 -0.0289577 -0.176251 -0.0289835 
-0.0289928 -0.030365 -0.299538 -0.0289653 
-0.028987 -0.0300173 -0.170301 -0.0300115 
-0.0287322 -0.030095 -0.0301187 -0.0462711 
-0.028439 -0.030158 -0.0301623 -0.0450166 
-0.00602066 -0.0301952 -0.0301905 -0.030179 
-0.0170146 -0.0302115 -0.0302638 -0.030246 
-0.0261342 -0.0586861 -0.0303084 -0.0303052 
-0.0296219 -0.171382 -0.0303771 -0.0303348 
0 -0.849873 -0.000340796 -0.00040705 
0 0 0 0 
-0.377435 -0.030499 -0.0304084 -0.030427 
-0.0305746 -0.0306261 -0.030619 -0.030619 
-0.0306039 -0.0305978 -0.0305726 -0.030595 
-0.0306496 -0.0306633 -0.0306468 -0.030694 
-0.0306685 -0.030687 -0.0306882 -0.0306742 
-0.0307282 -0.0347077 -0.0307355 -0.130793 
-0.000122542 -0.610091 0 -0.0682505 
0 0 0 0 
0 0 -9.61499e-05 0 
0 -0.000164992 -0.0637971 -7.2498e-05 
-0.000152712 -0.5937 -0.000119963 0 
0 0 0 0 
-0.563362 -0.0131811 -0.0132914 -0.0131878 
-0.0132469 -0.0132083 -0.0132695 -0.0132255 
-0.0132107 -0.0132099 -0.0132668 -0.0495789 
-0.0130102 -0.0130108 -0.314975 -0.0130506 
-0.0128905 -0.0128092 -0.311825 -0.30562 
-0.0126325 -0.0126478 -0.0126341 -0.0310349 
-0.0125589 -0.299538 -0.0125781 -0.0125977 
0 0 0 0 
-0.299538 -0.0185024 -0.0144748 -0.0144262 
0 -0.195559 -0.000257168 -5.98956e-05 
0 0 -0.541073 0 
0 -0.000208069 -0.000187072 0 
-0.000121902 -0.0001165 -0.000151807 -0.00013789 
-0.00013789 -0.0001165 -9.03352e-05 -0.0001165 
-0.000170691 -6.89449e-05 0 -6.89449e-05 
-0.000105089 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
-0.566232 -6.89449e-05 0 0 
-6.89449e-05 -6.75729e-05 -8.81203e-05 -6.75729e-05 
0 0 0 -0.337932 
0 0 0 0 
0 0 0 0 
-0.328247 0 -0.000115026 -0.149799 
-0.0688544 -0.0289533 -0.0289556 -0.188755 
-0.0289651 -0.0289333 -0.0289683 -0.149799 
-0.0289146 -0.0288864 -0.0289608 -0.305107 
-0.0636338 -0.127754 -0.0289459 -0.188755 
-0.000159649 -0.000101104 -0.00118956 -0.424566 
-0.104146 -0.0301733 -0.0301366 -0.306282 
-0.0301981 -0.0426739 -0.0301812 -0.188755 
-0.0301831 -0.030248 -0.0302169 -0.305107 
-0.0302326 -0.0302648 -0.0303037 -0.299534 
-0.0614552 -0.0308555 -0.0303833 -0.292929 
-0.0586234 -0.0429987 -0.208075 -0.303943 
-0.0429641 -0.0641812 -0.377435 -0.188755 
-0.0334925 -0.0304753 -0.0303586 -0.379459 
-0.104146 -0.0446035 -0.0306644 -0.188755 
-0.0305327 -0.0305711 -0.0305029 -0.379459 
-0.104146 -0.0306899 -0.0306945 -0.186868 
-0.0306916 -0.0306178 -0.0306534 -0.190662 
-0.0305352 -0.0636226 -0.0306209 -0.377991 
-0.000163151 -7.47172e-05 -7.54719e-05 -0.377991 
0 0 -0.373661 0 
0 0 0 0 
0 0 -7.2498e-05 0 
0 0 0 0 
0 -0.000162264 -0.517855 0 
-0.0842357 -0.0318028 -0.0132324 -0.154384 
-0.0131041 -0.0131021 -0.0131416 -0.26327 
-0.0130573 -0.0129969 -0.0131085 -0.277027 
-0.0129918 -0.308707 -0.0129446 -0.154384 
0 0 0 0 
-0.299538 -0.0124086 -0.0124147 -0.260051 
-0.0125248 -0.138544 -0.0125413 -0.149799 
0 -7.60393e-05 -0.513631 0 
-0.0824774 -0.0405343 -0.0144451 -0.149799 
-9.64458e-05 0 -5.98956e-05 -0.254736 
0 0 -6.89449e-05 0 
-6.89449e-05 0 0 -0.172431 
-0.0001165 0 0 0 
0 0 -9.03352e-05 0 
0 0 -6.89449e-05 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
0 0 -6.75729e-05 0 
0 0 0 0 
0 0 0 0 
0 0 0 0 
